Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
275.669652657;25050.0355091;3.8159e-05;5.253e-05;0.000578836;-1283.64326366;1712.64130131;-7.552550657;1905.59706177;0.00052477;-6.8e-08;0.000118416;0.076071631;1.103028763;9.6378e-05;0.000119064
280.63352291;25114.5974563;3.8135e-05;5.2411e-05;0.000570751;-1323.76847321;1730.46218382;-7.576585562;1951.95275267;0.000512307;-6.8e-08;0.00011853;0.077721841;1.114078458;9.6355e-05;0.000118946
285.705399458;25179.1594034;3.8112e-05;5.2294e-05;0.000562749;-1365.16159337;1748.59038667;-7.600745271;1999.68564825;0.000500079;-6.8e-08;0.000118645;0.079418285;1.125321986;9.6332e-05;0.000118828
290.888321106;25243.7213506;3.8089e-05;5.2177e-05;0.000554831;-1407.87165166;1767.03429014;-7.62503287;2048.84780976;0.000488079;-6.8e-08;0.000118759;0.081162669;1.136764725;9.6309e-05;0.000118711
296.185439405;25308.2832978;3.8066e-05;5.2061e-05;0.000546995;-1451.95001578;1785.8025846;-7.649451524;2099.49375121;0.000476305;-6.8e-08;0.000118875;0.082956782;1.148412257;9.6285e-05;0.000118595
301.600023919;25372.845245;3.8042e-05;5.1946e-05;0.000539239;-1497.45052685;1804.90428474;-7.67400448;2151.68057785;0.000464753;-6.7e-08;0.000118991;0.084802495;1.16027037;9.6262e-05;0.000118481
307.135467791;25437.4071922;3.8019e-05;5.1833e-05;0.000531563;-1544.42964306;1824.34874505;-7.698695072;2205.46813543;0.000453418;-6.7e-08;0.000119108;0.086701766;1.172345072;9.6239e-05;0.000118367
312.795293641;25501.9691394;3.7995e-05;5.172e-05;0.000523965;-1592.94659226;1844.14567594;-7.723526721;2260.91916855;0.000442298;-6.7e-08;0.000119225;0.088656651;1.1846426;9.6215e-05;0.000118254
318.583159784;25566.5310866;3.7972e-05;5.1608e-05;0.000516444;-1643.06353502;1864.3051608;-7.748502944;2318.0994901;0.000431388;-6.7e-08;0.000119343;0.090669301;1.197169431;9.6192e-05;0.000118142
324.502866824;25631.0930338;3.7949e-05;5.1497e-05;0.000509;-1694.84573913;1884.83767417;-7.77362735;2377.07816222;0.000420685;-6.7e-08;0.000119461;0.092741974;1.209932294;9.6168e-05;0.000118031
330.558364632;25695.654981;3.7925e-05;5.1387e-05;0.00050163;-1748.36176609;1905.75410075;-7.79890365;2437.92768976;0.000410184;-6.7e-08;0.000119581;0.09487704;1.222938183;9.6145e-05;0.000117921
336.753759737;25760.2169281;3.7902e-05;5.1278e-05;0.000494335;-1803.68367126;1927.06575597;-7.82433566;2500.72422788;0.000399884;-6.7e-08;0.000119701;0.097076986;1.236194369;9.6121e-05;0.000117812
343.093323167;25824.7788753;3.7878e-05;5.117e-05;0.000487112;-1860.88721713;1948.78440715;-7.849927303;2565.54780309;0.00038978;-6.7e-08;0.000119821;0.099344425;1.249708413;9.6098e-05;0.000117704
349.581498753;25889.3408225;3.7855e-05;5.1062e-05;0.000479961;-1920.05210309;1970.92229656;-7.875682616;2632.48255131;0.00037987;-6.7e-08;0.000119943;0.1016821;1.263488185;9.6074e-05;0.000117596
356.222911952;25953.9027697;3.7831e-05;5.0956e-05;0.00047288;-1981.26221157;1993.49216566;-7.901605752;2701.61697286;0.000370149;-6.7e-08;0.000120065;0.104092899;1.277541874;9.6051e-05;0.00011749
363.022379215;26018.4647169;3.7807e-05;5.085e-05;0.00046587;-2044.60587153;2016.50728062;-7.927700987;2773.04420523;0.000360615;-6.7e-08;0.000120187;0.106579855;1.291878008;9.6027e-05;0.000117385
369.984917933;26083.0266641;3.7784e-05;5.0746e-05;0.000458928;-2110.17614237;2039.98145982;-7.953972725;2846.86231702;0.000351264;-6.7e-08;0.000120311;0.109146164;1.306505471;9.6003e-05;0.00011728
377.115757022;26147.5886113;3.776e-05;5.0642e-05;0.000452054;-2178.07111849;2063.92910277;-7.980425504;2923.17462294;0.000342094;-6.7e-08;0.000120435;0.111795189;1.32143352;9.598e-05;0.000117176
384.42034817;26212.1505585;3.7736e-05;5.0539e-05;0.000445247;-2248.3942575;2088.36522116;-8.007064;3002.09002338;0.000333101;-6.7e-08;0.000120561;0.114530474;1.336671808;9.5956e-05;0.000117073
391.904377827;26276.7125056;3.7713e-05;5.0437e-05;0.000438506;-2321.25473282;2113.30547165;-8.033893032;3083.72336887;0.000324283;-6.7e-08;0.000120687;0.117355752;1.352230405;9.5932e-05;0.000116971
399.573779958;26341.2744528;3.7689e-05;5.0335e-05;0.000431829;-2396.76781357;2138.76619084;-8.060917573;3168.19585275;0.000315637;-6.7e-08;0.000120814;0.120274965;1.368119816;9.5909e-05;0.00011687
407.434749654;26405.8364;3.7665e-05;5.0235e-05;0.000425217;-2475.05527516;2164.7644328;-8.088142754;3255.63543535;0.00030716;-6.7e-08;0.000120941;0.123292267;1.384351009;9.5885e-05;0.000116769
415.493757637;26470.3983472;3.7641e-05;5.0135e-05;0.000418667;-2556.24584131;2191.3180089;-8.115573869;3346.17730048;0.000298848;-6.7e-08;0.00012107;0.126412049;1.400935444;9.5861e-05;0.000116669
423.757565754;26534.9602944;3.7617e-05;5.0036e-05;0.00041218;-2640.47566139;2218.44553024;-8.143216386;3439.96434825;0.000290701;-6.7e-08;0.000121199;0.129638948;1.41788509;9.5837e-05;0.00011657
432.233243516;26599.5222416;3.7594e-05;4.9938e-05;0.000405754;-2727.88882636;2246.16645297;-8.171075955;3537.14772747;0.000282714;-6.7e-08;0.00012133;0.132977867;1.435212466;9.5813e-05;0.000116472
440.92818579;26664.0841888;3.757e-05;4.9841e-05;0.000399389;-2818.63792807;2274.50112721;-8.199158411;3637.88741268;0.000274885;-6.7e-08;0.000121461;0.136433991;1.452930665;9.5789e-05;0.000116375
449.850131713;26728.646136;3.7546e-05;4.9744e-05;0.000393082;-2912.88466318;2303.47084881;-8.227469791;3742.3528269;0.000267212;-6.7e-08;0.000121594;0.140012809;1.471053389;9.5766e-05;0.000116278
459.007184954;26793.2080832;3.7522e-05;4.9648e-05;0.000386835;-3010.8004876;2333.09791476;-8.256016336;3850.72351634;0.000259691;-6.7e-08;0.000121727;0.143720136;1.489594986;9.5742e-05;0.000116183
468.407835407;26857.7700303;3.7498e-05;4.9553e-05;0.000380646;-3112.56732858;2363.40568329;-8.284804506;3963.18988407;0.000252322;-6.7e-08;0.000121862;0.147562135;1.508570488;9.5718e-05;0.000116088
478.060982473;26922.3319775;3.7474e-05;4.9459e-05;0.000374513;-3218.37835458;2394.41863737;-8.313840989;4079.95398323;0.000245101;-6.6e-08;0.000121997;0.151545341;1.527995653;9.5694e-05;0.000115993
487.975960026;26986.8939247;3.745e-05;4.9366e-05;0.000368437;-3328.43881382;2426.16245336;-8.343132709;4201.23038043;0.000238026;-6.6e-08;0.000122134;0.155676692;1.547887005;9.567e-05;0.0001159
498.162563241;27051.4558719;3.7426e-05;4.9273e-05;0.000362416;-3442.96694689;2458.66407493;-8.372686844;4327.24709515;0.000231094;-6.6e-08;0.000122272;0.159963557;1.568261888;9.5646e-05;0.000115807
508.631077426;27116.0178191;3.7402e-05;4.9181e-05;0.000356449;-3562.19497813;2491.95179193;-8.402510833;4458.24661995;0.000224303;-6.6e-08;0.000122411;0.164413766;1.589138513;9.5621e-05;0.000115715
519.39230905;27180.5797663;3.7378e-05;4.9089e-05;0.000350537;-3686.37019907;2526.0553259;-8.432612393;4594.4870348;0.000217652;-6.6e-08;0.000122551;0.169035652;1.610536012;9.5597e-05;0.000115623
530.457619159;27245.1417135;3.7354e-05;4.8999e-05;0.000344677;-3815.75614811;2561.00592164;-8.462999531;4736.2432202;0.000211138;-6.6e-08;0.000122692;0.173838084;1.632474501;9.5573e-05;0.000115533
541.838959383;27309.7036607;3.7329e-05;4.8909e-05;0.00033887;-3950.6339005;2596.83644621;-8.49368056;4883.80818305;0.000204758;-6.6e-08;0.000122835;0.178830508;1.65497514;9.5549e-05;0.000115443
553.548910804;27374.2656079;3.7305e-05;4.8819e-05;0.000333114;-4091.3034791;2633.5814958;-8.524664116;5037.49450622;0.000198511;-6.6e-08;0.000122979;0.184023001;1.678060205;9.5525e-05;0.000115354
565.600725922;27438.827555;3.7281e-05;4.8731e-05;0.000327409;-4238.08539733;2671.2775108;-8.555959173;5197.63593341;0.000192395;-6.6e-08;0.000123124;0.189426313;1.701753159;9.5501e-05;0.000115265
578.00837402;27503.3895022;3.7257e-05;4.8643e-05;0.000321754;-4391.32235208;2709.96290059;-8.587575064;5364.58910734;0.000186408;-6.6e-08;0.000123271;0.195051926;1.726078735;9.5477e-05;0.000115177
590.786590275;27567.9514494;3.7233e-05;4.8556e-05;0.000316149;-4551.38108036;2749.6781784;-8.6195215;5538.73547539;0.000180547;-6.6e-08;0.000123419;0.200912117;1.751063021;9.5452e-05;0.00011509
603.95092894;27632.5133966;3.7208e-05;4.8469e-05;0.000310592;-4718.65439965;2790.46610749;-8.651808588;5720.48338308;0.00017481;-6.6e-08;0.000123568;0.207020017;1.776733557;9.5428e-05;0.000115003
617.517821037;27697.0753438;3.7184e-05;4.8383e-05;0.000305082;-4893.56345231;2832.37185963;-8.684446858;5910.27037607;0.000169197;-6.6e-08;0.000123719;0.213389692;1.803119433;9.5404e-05;0.000114917
631.504636987;27761.637291;3.716e-05;4.8298e-05;0.00029962;-5076.56017755;2875.44318709;-8.717447284;6108.5657346;0.000163705;-6.6e-08;0.000123872;0.22003622;1.830251405;9.5379e-05;0.000114832
645.929754687;27826.1992382;3.7135e-05;4.8213e-05;0.000294205;-5268.13003906;2919.73060988;-8.75082131;6315.87326913;0.000158331;-6.6e-08;0.000124026;0.22697578;1.858162008;9.5355e-05;0.000114747
660.812633596;27890.7611854;3.7111e-05;4.8129e-05;0.000288836;-5468.79503664;2965.28761926;-8.78458088;6532.73440592;0.000153075;-6.6e-08;0.000124182;0.234225748;1.886885697;9.5331e-05;0.000114663
676.173895455;27955.3231325;3.7087e-05;4.8046e-05;0.000283511;-5679.11703732;3012.17089947;-8.818738464;6759.7315987;0.000147935;-6.6e-08;0.000124339;0.24180481;1.916458982;9.5306e-05;0.00011458
692.035412343;28019.8850797;3.7062e-05;4.7963e-05;0.000278231;-5899.70146686;3060.44056998;-8.853307094;6997.49210807;0.000142908;-6.6e-08;0.000124498;0.249733077;1.946920585;9.5282e-05;0.000114497
708.420402865;28084.4470269;3.7038e-05;4.7881e-05;0.000272995;-6131.20140214;3110.16044958;-8.888300394;7246.69218995;0.000137994;-6.6e-08;0.000124659;0.258032219;1.978311616;9.5258e-05;0.000114415
725.353537354;28149.0089741;3.7013e-05;4.7799e-05;0.000267802;-6374.32212052;3161.3983457;-8.923732622;7508.06174988;0.00013319;-6.6e-08;0.000124822;0.266725616;2.010675752;9.5233e-05;0.000114334
742.861053094;28213.5709213;3.6989e-05;4.7719e-05;0.000262652;-6629.82616167;3214.22637117;-8.959618706;7782.38951999;0.000128495;-6.6e-08;0.000124987;0.275838516;2.044059444;9.5209e-05;0.000114253
760.970880695;28278.1328685;3.6964e-05;4.7638e-05;0.000257543;-6898.53896891;3268.72129148;-8.995974289;8070.52882634;0.000123908;-6.6e-08;0.000125154;0.285398221;2.078512144;9.5184e-05;0.000114172
779.712782895;28342.6948157;3.694e-05;4.7559e-05;0.000252476;-7181.3551895;3324.96490651;-9.032815775;8373.40402789;0.000119426;-6.6e-08;0.000125323;0.295434294;2.114086543;9.516e-05;0.000114093
799.118507246;28407.2567629;3.6915e-05;4.7479e-05;0.00024745;-7479.24572036;3383.04447028;-9.070160379;8692.01771459;0.000115048;-6.5e-08;0.000125494;0.305978778;2.15083885;9.5135e-05;0.000114014
819.221954325;28471.8187101;3.6891e-05;4.7401e-05;0.000242463;-7793.26560281;3443.05315339;-9.108026186;9027.45877;0.000110773;-6.5e-08;0.000125667;0.31706646;2.188829084;9.511e-05;0.000113935
840.059363345;28536.3806572;3.6866e-05;4.7323e-05;0.000237517;-8124.56288582;3505.09055352;-9.146432204;9380.9114199;0.000106599;-6.5e-08;0.000125842;0.328735152;2.228121403;9.5086e-05;0.000113857
861.669517311;28600.9426044;3.6841e-05;4.7246e-05;0.000232608;-8474.38859493;3569.26325967;-9.185398432;9753.66540592;0.000102526;-6.5e-08;0.00012602;0.341026012;2.26878447;9.5061e-05;0.00011378
884.093970144;28665.5045516;3.6817e-05;4.7169e-05;0.000227739;-8844.10796582;3635.68547668;-9.224945934;10147.1274459;9.855e-05;-6.5e-08;0.0001262;0.353983912;2.310891853;9.5037e-05;0.000113703
907.377298598;28730.0664988;3.6792e-05;4.7093e-05;0.000222906;-9235.21313187;3704.47971832;-9.265096909;10562.8341728;9.4672e-05;-6.5e-08;0.000126383;0.367657839;2.354522472;9.5012e-05;0.000113627
931.567382157;28794.628446;3.6768e-05;4.7017e-05;0.000218111;-9649.33748181;3775.77757711;-9.305874779;11002.4667721;9.0889e-05;-6.5e-08;0.000126569;0.382101363;2.399761094;9.4987e-05;0.000113551
956.715714617;28859.1903932;3.6743e-05;4.6942e-05;0.000213353;-10088.2719449;3849.72058164;-9.34730428;11467.8675774;8.72e-05;-6.5e-08;0.000126757;0.397373156;2.446698884;9.4963e-05;0.000113476
982.877751631;28923.7523404;3.6718e-05;4.6867e-05;0.00020863;-10553.9835042;3926.46115287;-9.389411563;11961.0589312;8.3605e-05;-6.5e-08;0.000126948;0.413537593;2.495434021;9.4938e-05;0.000113402
1010.11329913;28988.3142876;3.6693e-05;4.6793e-05;0.000203943;-11048.6362918;4006.163673;-9.432224304;12484.2646676;8.0101e-05;-6.5e-08;0.000127142;0.430665424;2.546072386;9.4913e-05;0.000113328
1038.48694837;29052.8762347;3.6669e-05;4.672e-05;0.00019929;-11574.6156857;4089.00568272;-9.475771823;13039.9346435;7.6688e-05;-6.5e-08;0.000127339;0.44883455;2.598728333;9.4888e-05;0.000113254
1068.06856421;29117.4381819;3.6644e-05;4.6647e-05;0.000194672;-12134.555908;4175.17922536;-9.520085223;13630.7728241;7.3363e-05;-6.5e-08;0.00012754;0.46813091;2.653525549;9.4864e-05;0.000113181
1098.93383451;29182.0001291;3.6619e-05;4.6575e-05;0.000190087;-12731.3717147;4264.89235934;-9.565197531;14259.7695214;7.0127e-05;-6.5e-08;0.000127744;0.488649491;2.710598033;9.4839e-05;0.000113109
1131.16488953;29246.5620763;3.6594e-05;4.6503e-05;0.000185536;-13368.2948841;4358.37086371;-9.611143865;14930.2385005;6.6978e-05;-6.5e-08;0.000127951;0.510495506;2.770091187;9.4814e-05;0.000113037
1164.85100228;29311.1240235;3.6569e-05;4.6432e-05;0.000181017;-14048.9163543;4455.86016664;-9.657961613;15645.8598168;6.3915e-05;-6.5e-08;0.000128162;0.533785733;2.832163059;9.4789e-05;0.000112966
1200.08938211;29375.6859707;3.6544e-05;4.6361e-05;0.00017653;-14777.2350292;4557.62753157;-9.705690632;16410.7294132;6.0936e-05;-6.5e-08;0.000128377;0.558650083;2.896985748;9.4764e-05;0.000112895
1236.98607662;29440.2479179;3.652e-05;4.629e-05;0.000172075;-15557.7144824;4663.96454151;-9.754373477;17229.4167257;5.804e-05;-6.5e-08;0.000128595;0.585233412;2.964747;9.4739e-05;0.000112825
1275.65699933;29504.8098651;3.6495e-05;4.6221e-05;0.00016765;-16395.3490584;4775.18993099;-9.80405564;18107.0318091;5.5227e-05;-6.5e-08;0.000128818;0.613697627;3.035652025;9.4714e-05;0.000112755
1316.22910423;29569.3718123;3.647e-05;4.6151e-05;0.000163257;-17295.7411879;4891.65282304;-9.854785835;19049.3038255;5.2495e-05;-6.5e-08;0.000129046;0.644224164;3.10992558;9.4689e-05;0.000112686
1358.8417322;29633.9337594;3.6445e-05;4.6083e-05;0.000158893;-18265.1921416;5013.73644074;-9.90661631;20062.6731423;4.9844e-05;-6.5e-08;0.000129278;0.677016872;3.187814352;9.4664e-05;0.000112617
1403.64815932;29698.4957066;3.642e-05;4.6014e-05;0.000154558;-19310.8089619;5141.86237666;-9.959603192;21154.3998086;4.7271e-05;-6.5e-08;0.000129514;0.712305432;3.269589697;9.464e-05;0.000112548
1450.81738354;29763.0576538;3.6395e-05;4.5946e-05;0.000150253;-20440.6309444;5276.49552014;-10.013806885;22332.6918213;4.4777e-05;-6.5e-08;0.000129756;0.750349379;3.355550805;9.4615e-05;0.000112481
1500.53619325;29827.619601;3.637e-05;4.5879e-05;0.000145976;-21663.779866;5418.14976455;-10.069292517;23606.8574173;4.2361e-05;-6.5e-08;0.000130004;0.791442889;3.44602836;9.4589e-05;0.000112413
1553.01157149;29892.1815482;3.6345e-05;4.5812e-05;0.000141726;-22990.6391845;5567.39464189;-10.126130445;24987.4866734;4.002e-05;-6.4e-08;0.000130257;0.835920478;3.5413888;9.4564e-05;0.000112346
1608.4735007;29956.7434954;3.632e-05;4.5746e-05;0.000137505;-24433.0687691;5724.86306552;-10.18439683;26486.6690365;3.7755e-05;-6.4e-08;0.000130516;0.884163829;3.642039278;9.4539e-05;0.00011228
1667.17824837;30021.3054426;3.6295e-05;4.568e-05;0.00013331;-26004.6634469;5891.26040378;-10.244174294;28118.2551499;3.5564e-05;-6.4e-08;0.000130781;0.936610009;3.748433482;9.4514e-05;0.000112214
1729.41223252;30085.8673898;3.6269e-05;4.5615e-05;0.000129141;-27721.0658709;6067.37515871;-10.305552673;29898.1735801;3.3447e-05;-6.4e-08;0.000131053;0.993761396;3.861078475;9.4489e-05;0.000112149
1795.49658992;30150.4293369;3.6244e-05;4.5549e-05;0.000124998;-29600.3471501;6254.09159158;-10.368629885;31844.8160068;3.1402e-05;-6.4e-08;0.000131332;1.056197763;3.980542788;9.4464e-05;0.000112084
1865.79260086;30214.9912841;3.6219e-05;4.5485e-05;0.000120881;-31663.472538;6452.40472275;-10.433512926;33979.5083268;2.943e-05;-6.4e-08;0.000131618;1.124591035;4.107466018;9.4439e-05;0.000112019
1940.70816396;30279.5532313;3.6194e-05;4.5421e-05;0.000116788;-33934.8745921;6663.43824341;-10.500319031;36327.0902767;2.7528e-05;-6.4e-08;0.000131913;1.199723457;4.242570292;9.4414e-05;0.000111955
2020.70556579;30344.1151785;3.6169e-05;4.5357e-05;0.00011272;-36443.1631026;6888.46602133;-10.569177025;38916.6331174;2.5696e-05;-6.4e-08;0.000132216;1.282510065;4.386674023;9.4389e-05;0.000111891
2106.31085808;30408.6771257;3.6144e-05;4.5294e-05;0.000108675;-39222.0103718;7128.93807169;-10.640228904;41782.3342743;2.3934e-05;-6.4e-08;0.000132528;1.3740267;4.540708514;9.4363e-05;0.000111828
2198.12524424;30473.2390729;3.6118e-05;4.5231e-05;0.000104654;-42311.2631201;7386.51211346;-10.713631696;44964.6406095;2.224e-05;-6.4e-08;0.00013285;1.475545166;4.705738108;9.4338e-05;0.000111765
2296.83899626;30537.8010201;3.6093e-05;4.5168e-05;0.000100656;-45758.3497968;7663.09216646;-10.789559659;48511.6696251;2.0614e-05;-6.4e-08;0.000133183;1.588577697;4.882984834;9.4313e-05;0.000111703
2403.24858304;30602.3629673;3.6068e-05;4.5106e-05;9.668e-05;-49620.0764689;7960.87609329;-10.868206906;52481.0224497;1.9055e-05;-6.4e-08;0.000133527;1.714933664;5.073858725;9.4288e-05;0.000111641
2518.27790955;30666.9249145;3.6043e-05;4.5045e-05;9.2726e-05;-53964.9388806;8282.41460381;-10.949790541;56942.1170995;1.7562e-05;-6.4e-08;0.000133883;1.85679253;5.279995422;9.4262e-05;0.000111579
2643.00486556;30731.4868616;3.6017e-05;4.4983e-05;8.8793e-05;-58876.1274059;8630.6850839;-11.034554445;61979.2199328;1.6134e-05;-6.4e-08;0.000134252;2.016798608;5.503303173;9.4237e-05;0.000111517
2778.69480002;30796.0488088;3.5992e-05;4.4922e-05;8.4881e-05;-64455.4727289;9009.18478775;-11.122773875;67695.4247457;1.4772e-05;-6.4e-08;0.000134636;2.198185396;5.746022092;9.4212e-05;0.000111456
2926.84312445;30860.610756;3.5967e-05;4.4861e-05;8.0989e-05;-70828.6844429;9422.04959356;-11.214761097;74217.9338982;1.3474e-05;-6.4e-08;0.000135035;2.40494054;6.010799587;9.4186e-05;0.000111395
3089.2300883;30925.1727032;3.5941e-05;4.4801e-05;7.7116e-05;-78152.3904821;9874.20690971;-11.310872344;81705.1524253;1.2239e-05;-6.4e-08;0.000135451;2.642027361;6.300787329;9.4161e-05;0.000111335
3267.99198635;30989.7346504;3.5916e-05;4.474e-05;7.3263e-05;-86623.7209296;10371.5747587;-11.411516497;90356.3429259;1.1067e-05;-6.4e-08;0.000135886;2.915686241;6.619767311;9.4136e-05;0.000111274
3465.71485049;31054.2965976;3.5891e-05;4.468e-05;6.9428e-05;-96493.5456657;10921.3242622;-11.517166028;100424.956737;9.958e-06;-6.4e-08;0.000136342;3.233850634;6.972317723;9.411e-05;0.000111214
3685.55937403;31118.8585448;3.5865e-05;4.462e-05;6.5611e-05;-108085.044566;11532.2301851;-11.628370916;112237.328835;8.91e-06;-6.4e-08;0.00013682;3.606730262;7.364034102;9.4085e-05;0.000111154
3931.42990789;31183.420492;3.584e-05;4.456e-05;6.1812e-05;-121820.234376;12215.1469977;-11.745776731;126219.373407;7.923e-06;-6.4e-08;0.000137325;4.047643633;7.801828523;9.4059e-05;0.000111094
4208.20688296;31247.9824392;3.5814e-05;4.4499e-05;5.8029e-05;-138258.531383;12983.6630994;-11.870147909;142935.378534;6.996e-06;-6.4e-08;0.000137857;4.574227434;8.294341062;9.4034e-05;0.000111034
4522.07196795;31312.5443863;3.5789e-05;4.4439e-05;5.4261e-05;-158154.299422;13855.0277581;-12.002400041;163145.87878;6.129e-06;-6.3e-08;0.000138423;5.21024024;8.852515444;9.4009e-05;0.000110973
4880.9733934;31377.1063335;3.5763e-05;4.4377e-05;5.0509e-05;-182543.835682;14851.4526457;-12.143639137;187895.105497;5.322e-06;-6.3e-08;0.000139025;5.988286603;9.490422826;9.3983e-05;0.000110912
5295.30285477;31441.6682807;3.5738e-05;4.4315e-05;4.6771e-05;-212884.343529;16002.1217227;-12.295230463;218650.635351;4.574e-06;-6.3e-08;0.00013967;6.954167743;10.226460153;9.3958e-05;0.00011085
5778.92261455;31506.2302279;3.5712e-05;4.4252e-05;4.3046e-05;-251268.369552;17345.8788812;-12.458848211;257518.852657;3.883e-06;-6.3e-08;0.000140363;8.173585059;11.08516849;9.3932e-05;0.000110786
6350.70798861;31570.7921751;3.5687e-05;4.4186e-05;3.9331e-05;-300822.121682;18936.6151724;-12.636701173;307644.807249;3.251e-06;-6.3e-08;0.000141115;9.744602085;12.099963761;9.3906e-05;0.000110721
7037.18358489;31635.3541223;3.5661e-05;4.4119e-05;3.5632e-05;-366255.042216;20847.7884812;-12.831380982;373764.419075;2.675e-06;-6.3e-08;0.000141935;11.814769565;13.317803816;9.3881e-05;0.000110653
7876.27704606;31699.9160695;3.5636e-05;4.4043e-05;3.1924e-05;-455432.330028;23194.4744701;-13.047167193;463780.747514;2.156e-06;-6.3e-08;0.000142839;14.630346229;14.805833871;9.3855e-05;0.000110577
8926.31086601;31764.4780167;3.561e-05;4.3972e-05;2.8264e-05;-580304.82284;26123.0105275;-13.287374044;589702.849532;1.696e-06;-6.3e-08;0.000143845;18.564852513;16.667305168;9.383e-05;0.000110506
10273.4431011;31829.0399638;3.5584e-05;4.3853e-05;2.4496e-05;-767130.164208;29960.2594479;-13.564320317;777874.374215;1.286e-06;-6.3e-08;0.000144982;24.439140329;19.054747644;9.3804e-05;0.000110387
12081.9878405;31893.601911;3.5559e-05;4.3817e-05;2.0986e-05;-1048136.13887;34948.840377;-13.874427491;1060687.1295;9.43e-07;-6.3e-08;0.000146291;33.257050504;22.259054782;9.3778e-05;0.000110351
14567.7229776;31958.1638582;3.5533e-05;4.3466e-05;1.6864e-05;-1565949.34728;42562.9618727;-14.273557434;1580983.11173;6.33e-07;-6.3e-08;0.000147833;49.470398823;26.662229019;9.3753e-05;0.000110001
18469.798393;32022.7258054;3.5507e-05;4.3744e-05;1.3933e-05;-2390731.6534;52567.1306012;-14.694997058;2409662.02622;4.15e-07;-6.3e-08;0.000149713;75.248498234;33.572824482;9.3727e-05;0.000110278
24284.1021155;32087.2877526;3.5482e-05;4.2273e-05;8.81e-06;-4954912.49335;74996.7071105;-15.420869828;4979648.31919;2.01e-07;-6.3e-08;0.00015213;155.19068977;43.868736636;9.3701e-05;0.000108807
38508.6246271;32151.8496998;3.5456e-05;4.317e-05;6.37e-06;-10802282.2757;111016.430922;-16.198865991;10841218.886;9.2e-08;-6.3e-08;0.000155524;337.188030775;69.053684077;9.3676e-05;0.000109704
67823.1337864;32216.411647;3.543e-05;5.2934e-05;8.269e-06;-14559739.402;134455.989912;-16.498443961;14627940.0705;6.8e-08;-6.3e-08;0.000161305;454.052432369;120.953195005;9.365e-05;0.000119469
