Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
9.385319927;4099.68364646;4.2044e-05;0.000184191;0.016303001;31.671844573;280.000711304;-1.404544983;4.07367273;0.245478728;-7.8e-08;8.1583e-05;0.000993655;0.06641309;9.8471e-05;0.000248932
9.417229115;4131.96462005;4.2127e-05;0.000186136;0.016494596;32.011422516;279.522690807;-1.402033119;4.063453058;0.246096112;-7.8e-08;8.1711e-05;0.000983419;0.067025018;9.8554e-05;0.000250877
9.448811381;4164.24559365;4.2209e-05;0.000188096;0.016687757;32.351324155;279.050640483;-1.399484578;4.053110366;0.246724098;-7.8e-08;8.1837e-05;0.000973312;0.06763732;9.8636e-05;0.000252837
9.480068035;4196.52656724;4.2289e-05;0.000190057;0.016880978;32.691180684;278.589746354;-1.39698985;4.043011562;0.247340376;-7.9e-08;8.1962e-05;0.000963419;0.06824999;9.8716e-05;0.000254798
9.511011559;4228.80754083;4.2368e-05;0.000192033;0.017075851;33.031372218;278.134252748;-1.394454103;4.032772495;0.247968364;-7.9e-08;8.2087e-05;0.000953643;0.068863023;9.8795e-05;0.000256774
9.541637081;4261.08851443;4.2446e-05;0.000194018;0.017271718;33.371736467;277.686334145;-1.391916961;4.022553747;0.248598294;-7.9e-08;8.2211e-05;0.00094402;0.069476414;9.8873e-05;0.00025876
9.571959343;4293.36948802;4.2522e-05;0.000195999;0.017466864;33.711876093;277.251465151;-1.389476826;4.012750137;0.249205648;-7.9e-08;8.2334e-05;0.000934639;0.070090159;9.8949e-05;0.00026074
9.601979188;4325.65046162;4.2597e-05;0.000197987;0.017662856;34.052159734;276.824134561;-1.387041835;4.002991012;0.249813201;-7.9e-08;8.2457e-05;0.000925408;0.070704254;9.9024e-05;0.000262728
9.631705478;4357.93143521;4.2671e-05;0.000199989;0.017860342;34.392729823;276.402180967;-1.384575799;3.993131654;0.25043001;-7.9e-08;8.2578e-05;0.000916291;0.071318695;9.9097e-05;0.000264731
9.661136694;4390.21240881;4.2743e-05;0.000201999;0.018058576;34.733414763;275.987837091;-1.382121118;3.983341811;0.251045491;-7.9e-08;8.2699e-05;0.000907323;0.071933479;9.917e-05;0.00026674
9.690284034;4422.4933824;4.2814e-05;0.000203994;0.018254985;35.073653814;275.58874358;-1.37981852;3.974180326;0.251624214;-8e-08;8.2819e-05;0.000898629;0.072548602;9.9241e-05;0.000268735
9.719153925;4454.774356;4.2884e-05;0.000206027;0.018455663;35.414777342;275.186201134;-1.377333091;3.964315049;0.252250386;-8e-08;8.2938e-05;0.000889903;0.073164061;9.931e-05;0.000270768
9.747737875;4487.05532959;4.2952e-05;0.000208014;0.01865107;35.754732378;274.808425904;-1.375182163;3.955797257;0.252793542;-8e-08;8.3057e-05;0.000881602;0.073779852;9.9379e-05;0.000272756
9.776071871;4519.33630318;4.3019e-05;0.000210018;0.018848241;36.095040078;274.434186917;-1.37298219;3.947104174;0.253350293;-8e-08;8.3175e-05;0.000873381;0.074395972;9.9446e-05;0.000274759
9.804125077;4551.61727678;4.3085e-05;0.000212101;0.019054182;36.437139052;274.043872271;-1.3703671;3.936795628;0.254013694;-8e-08;8.3292e-05;0.000864922;0.07501242;9.9512e-05;0.000276842
9.831912944;4583.89825037;4.315e-05;0.00021412;0.0192529;36.777702106;273.682617957;-1.368180625;3.928197327;0.254569696;-8e-08;8.3409e-05;0.000856956;0.075629191;9.9577e-05;0.000278861
9.8594518;4616.17922397;4.3214e-05;0.000216121;0.019449489;37.117816743;273.335294089;-1.366147872;3.920220383;0.2550877;-8e-08;8.3525e-05;0.000849235;0.076246283;9.9641e-05;0.000280862
9.886741201;4648.46019756;4.3277e-05;0.000218129;0.019646797;37.458069989;272.993819346;-1.364119345;3.912276168;0.255605677;-8e-08;8.364e-05;0.000841628;0.076863694;9.9703e-05;0.00028287
9.913788969;4680.74117115;4.3338e-05;0.000220164;0.019846966;37.798882703;272.652475645;-1.361987043;3.903942902;0.256151287;-8.1e-08;8.3754e-05;0.000834044;0.077481422;9.9765e-05;0.000284905
9.940588689;4713.02214475;4.3398e-05;0.000222205;0.020047778;38.139806778;272.317141203;-1.359864862;3.895666814;0.256695464;-8.1e-08;8.3868e-05;0.000826575;0.078099462;9.9825e-05;0.000286946
9.967154268;4745.30311834;4.3458e-05;0.000224224;0.020246048;38.480231075;271.995700113;-1.357909881;3.888058299;0.25719779;-8.1e-08;8.3981e-05;0.000819349;0.078717815;9.9884e-05;0.000288965
9.993487442;4777.58409194;4.3516e-05;0.00022625;0.020445067;38.820801152;271.679480306;-1.355956346;3.880470257;0.257700725;-8.1e-08;8.4094e-05;0.000812224;0.079336476;9.9943e-05;0.000290992
10.019593055;4809.86506553;4.3573e-05;0.000228261;0.020642247;39.161029785;271.374676014;-1.35412971;3.873388516;0.258171881;-8.1e-08;8.4206e-05;0.000805301;0.079955443;0.0001;0.000293003
10.045479234;4842.14603913;4.3629e-05;0.000230316;0.020844214;39.502162172;271.065049512;-1.352108493;3.865567466;0.25869423;-8.1e-08;8.4317e-05;0.000798317;0.080574716;0.000100056;0.000295057
10.071133955;4874.42701272;4.3684e-05;0.000232255;0.021033208;39.840912593;270.792711826;-1.350742386;3.860290294;0.259047876;-8.1e-08;8.4428e-05;0.000791948;0.08119429;0.000100111;0.000296997
10.096608907;4906.70798631;4.3738e-05;0.000234169;0.021219289;40.179188464;270.532775304;-1.349539815;3.85565081;0.259359587;-8.1e-08;8.4538e-05;0.000785792;0.081814167;0.000100165;0.00029891
10.121866203;4938.98895991;4.3791e-05;0.000236493;0.02145099;40.525719;270.174346065;-1.346231299;3.842915406;0.260219103;-8.1e-08;8.4647e-05;0.000778077;0.082434339;0.000100218;0.000301234
10.146843095;4971.2699335;4.3844e-05;0.000238523;0.021649807;40.866303732;269.897987348;-1.344504123;3.836283745;0.260668935;-8.1e-08;8.4756e-05;0.000771691;0.083054805;0.00010027;0.000303264
10.171688069;5003.5509071;4.3895e-05;0.000240163;0.021805271;41.199302738;269.722992744;-1.344795368;3.837401204;0.260593028;-8.2e-08;8.4864e-05;0.000766936;0.083675574;0.000100321;0.000304904
10.196357949;5035.83188069;4.3945e-05;0.000242233;0.022008439;41.540781111;269.44734312;-1.342915945;3.830195878;0.261083253;-8.2e-08;8.4972e-05;0.000760589;0.084296633;0.000100372;0.000306974
10.220793145;5068.11285428;4.3994e-05;0.000244319;0.022213309;41.882550681;269.17395581;-1.340993964;3.822841385;0.261585533;-8.2e-08;8.5079e-05;0.000754293;0.084917957;0.000100421;0.00030906
10.245056566;5100.39382788;4.4043e-05;0.000246239;0.022399669;42.221193103;268.945421745;-1.339933321;3.818788865;0.261863129;-8.2e-08;8.5185e-05;0.000748724;0.085539606;0.000100469;0.00031098
10.269132244;5132.67480147;4.409e-05;0.000248214;0.022592118;42.560927122;268.708795617;-1.338622567;3.813786649;0.262206592;-8.2e-08;8.5291e-05;0.000743041;0.086161518;0.000100517;0.000312956
10.293028725;5164.95577507;4.4137e-05;0.000250164;0.022781677;42.900227968;268.48285722;-1.337462269;3.809364086;0.262511006;-8.2e-08;8.5396e-05;0.000737541;0.086783702;0.000100564;0.000314905
10.316749295;5197.23674866;4.4183e-05;0.000252105;0.022970156;43.239432251;268.263713407;-1.336370431;3.80520715;0.262797782;-8.2e-08;8.5501e-05;0.00073216;0.087406201;0.000100609;0.000316846
10.340298379;5229.51772226;4.4227e-05;0.000254033;0.023157142;43.578451685;268.051841658;-1.335362592;3.801374045;0.263062774;-8.2e-08;8.5605e-05;0.000726907;0.088028957;0.000100654;0.000318774
10.363679839;5261.79869585;4.4272e-05;0.000255949;0.023342765;43.917321577;267.846794972;-1.334431302;3.79783551;0.263307876;-8.2e-08;8.5709e-05;0.000721775;0.088651984;0.000100698;0.00032069
10.386897588;5294.07966944;4.4315e-05;0.000257852;0.023526932;44.256059257;267.648680764;-1.333579385;3.794601448;0.263532288;-8.2e-08;8.5812e-05;0.000716763;0.08927533;0.000100742;0.000322594
10.409955466;5326.36064304;4.4357e-05;0.000259742;0.023709542;44.594606521;267.457234163;-1.332808047;3.791675654;0.263735639;-8.2e-08;8.5914e-05;0.00071187;0.089898895;0.000100784;0.000324483
10.432857292;5358.64161663;4.4399e-05;0.000261617;0.023890515;44.932967619;267.272453442;-1.332119097;3.789064279;0.263917402;-8.2e-08;8.6016e-05;0.000707094;0.090522698;0.000100826;0.000326358
10.455606843;5390.92259023;4.444e-05;0.000263478;0.024069822;45.2712426;267.094675079;-1.33151401;3.786772261;0.264077143;-8.3e-08;8.6118e-05;0.000702435;0.091146935;0.000100867;0.000328219
10.478207858;5423.20356382;4.448e-05;0.000265322;0.024247293;45.609236988;266.9231534;-1.330994104;3.784804008;0.264214474;-8.3e-08;8.6219e-05;0.000697891;0.091771252;0.000100907;0.000330063
10.500664034;5455.48453741;4.4519e-05;0.00026715;0.024422915;45.947069258;266.758262439;-1.330560504;3.78316327;0.264329062;-8.3e-08;8.6319e-05;0.000693461;0.092395876;0.000100946;0.000331891
10.522979021;5487.76551101;4.4558e-05;0.000268961;0.024596646;46.284791506;266.600144847;-1.330214209;3.781853408;0.264420614;-8.3e-08;8.6419e-05;0.000689143;0.093020911;0.000100985;0.000333702
10.545156427;5520.0464846;4.4596e-05;0.000270753;0.024768335;46.622230924;266.448119948;-1.329956128;3.780877511;0.264488865;-8.3e-08;8.6519e-05;0.000684936;0.093646041;0.000101022;0.000335495
10.567199811;5552.3274582;4.4633e-05;0.000272527;0.024937952;46.959459772;266.302387503;-1.329787087;3.780238442;0.264533578;-8.3e-08;8.6618e-05;0.000680839;0.094271405;0.000101059;0.000337268
10.589112688;5584.60843179;4.4669e-05;0.000274282;0.025105449;47.296507698;266.162993251;-1.329707851;3.779938922;0.264554539;-8.3e-08;8.6716e-05;0.000676849;0.094897064;0.000101096;0.000339023
10.610898527;5616.88940538;4.4705e-05;0.000276018;0.025270827;47.63350176;266.030327563;-1.329719122;3.779981524;0.264551558;-8.3e-08;8.6814e-05;0.000672967;0.095523258;0.000101132;0.000340759
10.632560751;5649.17037898;4.474e-05;0.000277732;0.02543384;47.970063187;265.903000848;-1.329821526;3.780368629;0.264524468;-8.3e-08;8.6912e-05;0.00066919;0.096149289;0.000101167;0.000342473
10.65410274;5681.45135257;4.4774e-05;0.000279425;0.025594569;48.306476648;265.781931869;-1.330015622;3.781102457;0.26447313;-8.3e-08;8.7009e-05;0.000665517;0.096775689;0.000101201;0.000344167
10.675527825;5713.73232617;4.4808e-05;0.000281098;0.025753002;48.642826278;265.667368324;-1.330301898;3.782185048;0.264397428;-8.3e-08;8.7105e-05;0.000661946;0.097402618;0.000101235;0.00034584
10.696839294;5746.01329976;4.4841e-05;0.000282748;0.025908918;48.978774618;265.558061491;-1.330680765;3.783618264;0.264297276;-8.3e-08;8.7201e-05;0.000658477;0.098029454;0.000101268;0.000347489
10.71804039;5778.29427335;4.4873e-05;0.000284375;0.026062386;49.314568598;265.454801443;-1.331152567;3.785403805;0.264172609;-8.3e-08;8.7297e-05;0.000655107;0.098656657;0.0001013;0.000349116
10.739134309;5810.57524695;4.4905e-05;0.000285979;0.026213307;49.650101631;265.357152693;-1.331717565;3.787543154;0.264023394;-8.3e-08;8.7392e-05;0.000651836;0.099284032;0.000101332;0.00035072
10.760124202;5842.85622054;4.4936e-05;0.000287559;0.026361658;49.985423245;265.265214117;-1.332375948;3.79003763;0.263849623;-8.3e-08;8.7487e-05;0.000648662;0.099911675;0.000101363;0.0003523
10.781013177;5875.13719414;4.4966e-05;0.000289117;0.026507492;50.320733674;265.179597919;-1.333127831;3.792888367;0.263651313;-8.4e-08;8.7581e-05;0.000645583;0.100539959;0.000101393;0.000353858
10.801804294;5907.41816773;4.4996e-05;0.000290649;0.026650601;50.655689044;265.099073775;-1.333973251;3.796096307;0.263428512;-8.4e-08;8.7675e-05;0.000642598;0.101168247;0.000101423;0.00035539
10.822500569;5939.69914133;4.5025e-05;0.000292153;0.026790832;50.990059419;265.02278132;-1.334912182;3.799662255;0.263181286;-8.4e-08;8.7768e-05;0.000639706;0.101796113;0.000101452;0.000356894
10.843104971;5971.98011492;4.5054e-05;0.000293634;0.026928501;51.324560923;264.953047865;-1.335944508;3.803586767;0.262909738;-8.4e-08;8.7861e-05;0.000636905;0.102424888;0.000101481;0.000358376
10.863620426;6004.26108851;4.5082e-05;0.000295091;0.027063446;51.658933027;264.888943458;-1.337070046;3.80787026;0.262613989;-8.4e-08;8.7954e-05;0.000634195;0.103054091;0.000101509;0.000359833
10.884049812;6036.54206211;4.5109e-05;0.000296521;0.027195486;51.99286466;264.829344481;-1.338288552;3.812513001;0.262294188;-8.4e-08;8.8046e-05;0.000631572;0.103683142;0.000101536;0.000361262
10.904395966;6068.8230357;4.5136e-05;0.000297924;0.027324741;52.326660286;264.775185453;-1.339599698;3.817515039;0.261950507;-8.4e-08;8.8137e-05;0.000629037;0.104312609;0.000101563;0.000362665
10.924661675;6101.1040093;4.5162e-05;0.0002993;0.02745111;52.660163177;264.725871123;-1.341003093;3.822876284;0.261583145;-8.4e-08;8.8229e-05;0.000626588;0.104942198;0.000101589;0.000364042
10.944849683;6133.38498289;4.5188e-05;0.000300651;0.027574645;52.993523309;264.681811505;-1.342498276;3.82859646;0.261192322;-8.4e-08;8.8319e-05;0.000624222;0.10557219;0.000101615;0.000365392
10.96496269;6165.66595648;4.5213e-05;0.000301976;0.027695414;53.326920493;264.643518007;-1.344084724;3.834675147;0.260778283;-8.4e-08;8.841e-05;0.00062194;0.106202916;0.00010164;0.000366717
10.98500335;6197.94693008;4.5238e-05;0.000303267;0.027812874;53.659267391;264.607383016;-1.345761843;3.84111175;0.260341293;-8.4e-08;8.85e-05;0.000619739;0.106832356;0.000101665;0.000368008
11.004974271;6230.22790367;4.5262e-05;0.000304535;0.027927637;53.991856117;264.577467325;-1.347528979;3.847905517;0.259881641;-8.4e-08;8.8589e-05;0.000617619;0.107462909;0.000101689;0.000369276
11.024878018;6262.50887727;4.5286e-05;0.000305782;0.028039849;54.325010624;264.554783538;-1.349385426;3.855055585;0.259399632;-8.4e-08;8.8678e-05;0.000615577;0.108095175;0.000101712;0.000370523
11.044717112;6294.78985086;4.5309e-05;0.000306988;0.028148414;54.65647653;264.532002083;-1.351330409;3.862560901;0.258895594;-8.4e-08;8.8767e-05;0.000613612;0.108724964;0.000101735;0.000371729
11.064494027;6327.07082446;4.5331e-05;0.000308173;0.028254362;54.98839623;264.515843368;-1.353363099;3.870420272;0.258369875;-8.4e-08;8.8856e-05;0.000611724;0.109356254;0.000101758;0.000372914
11.084211196;6359.35179805;4.5353e-05;0.000309333;0.028357548;55.320479404;264.505356106;-1.355482617;3.878632399;0.257822835;-8.4e-08;8.8944e-05;0.00060991;0.109988503;0.00010178;0.000374074
11.103871006;6391.63277164;4.5375e-05;0.000310465;0.028457751;55.652266042;264.498958921;-1.357688036;3.887195849;0.257254854;-8.4e-08;8.9031e-05;0.000608169;0.110620853;0.000101801;0.000375206
11.123475801;6423.91374524;4.5396e-05;0.000311563;0.028554729;55.983236828;264.494974609;-1.359978372;3.896109034;0.256666328;-8.4e-08;8.9118e-05;0.000606501;0.111252338;0.000101822;0.000376305
11.143027881;6456.19471883;4.5416e-05;0.000312639;0.028649048;56.314569759;264.496946598;-1.362352602;3.905370286;0.256057666;-8.4e-08;8.9205e-05;0.000604903;0.111885142;0.000101843;0.000377381
11.162529504;6488.47569243;4.5436e-05;0.000313685;0.028740311;56.645413768;264.502217961;-1.364809659;3.914977802;0.25542929;-8.4e-08;8.9292e-05;0.000603374;0.112517681;0.000101863;0.000378426
11.181982884;6520.75666602;4.5456e-05;0.000314704;0.028828734;56.976199708;264.511949747;-1.367348434;3.924929676;0.254781635;-8.4e-08;8.9378e-05;0.000601913;0.113150752;0.000101883;0.000379445
11.201390193;6553.03763962;4.5475e-05;0.000315696;0.028914299;57.306868329;264.525970043;-1.36996779;3.93522394;0.254115144;-8.4e-08;8.9464e-05;0.000600519;0.113784241;0.000101902;0.000380438
11.220753563;6585.31861321;4.5493e-05;0.000316656;0.028996701;57.636737211;264.542004412;-1.37266654;3.945858471;0.253430276;-8.5e-08;8.9549e-05;0.00059919;0.114416877;0.00010192;0.000381397
11.24007508;6617.5995868;4.5512e-05;0.000317598;0.029076728;57.967446621;264.565059345;-1.375443482;3.956831115;0.252727491;-8.5e-08;8.9634e-05;0.000597925;0.115051702;0.000101938;0.000382339
11.259356793;6649.8805604;4.5529e-05;0.000318506;0.029153591;58.297277896;264.589778276;-1.378297384;3.968139655;0.25200726;-8.5e-08;8.9719e-05;0.000596723;0.11568552;0.000101956;0.000383247
11.278600708;6682.16153399;4.5547e-05;0.000319389;0.029227749;58.627164075;264.618919374;-1.381226979;3.979781741;0.251270061;-8.5e-08;8.9803e-05;0.000595583;0.11632006;0.000101973;0.00038413
11.297808791;6714.44250759;4.5563e-05;0.000320245;0.029299095;58.956832933;264.651574613;-1.384230984;3.991755002;0.250516377;-8.5e-08;8.9887e-05;0.000594503;0.116954811;0.00010199;0.000384987
11.316982968;6746.72348118;4.558e-05;0.000321075;0.029367688;59.286353949;264.687871591;-1.38730811;4.004057051;0.249746691;-8.5e-08;8.997e-05;0.000593482;0.117589898;0.000102006;0.000385817
11.336125126;6779.00445477;4.5596e-05;0.000321879;0.029433548;59.615719151;264.727704578;-1.390457043;4.016685432;0.248961492;-8.5e-08;9.0054e-05;0.000592518;0.118225303;0.000102022;0.00038662
11.355237115;6811.28542837;4.5611e-05;0.000322657;0.029496708;59.944941075;264.771029527;-1.393676449;4.02963761;0.248161273;-8.5e-08;9.0136e-05;0.000591612;0.118861042;0.000102038;0.000387398
11.374320743;6843.56640196;4.5626e-05;0.000323409;0.029557198;60.274025345;264.817783259;-1.396964999;4.042911087;0.247346523;-8.5e-08;9.0219e-05;0.000590761;0.119497123;0.000102053;0.000388151
11.393377785;6875.84737556;4.5641e-05;0.000324136;0.029615051;60.602979333;264.867908816;-1.400321363;4.056503368;0.24651773;-8.5e-08;9.0301e-05;0.000589964;0.120133554;0.000102067;0.000388878
11.412409977;6908.12834915;4.5655e-05;0.000324838;0.0296703;60.931810325;264.921349208;-1.403744197;4.070411893;0.245675383;-8.5e-08;9.0383e-05;0.000589221;0.120770344;0.000102082;0.00038958
11.431419018;6940.40932275;4.5669e-05;0.000325516;0.029722981;61.260526036;264.97804988;-1.407232158;4.084634123;0.244819969;-8.5e-08;9.0464e-05;0.000588529;0.121407503;0.000102095;0.000390257
11.450406573;6972.69029634;4.5682e-05;0.000326169;0.029773128;61.589134425;265.037958394;-1.410783918;4.099167555;0.24395197;-8.5e-08;9.0546e-05;0.000587889;0.12204504;0.000102109;0.00039091
11.469374273;7004.97126993;4.5695e-05;0.000326798;0.029820777;61.917643706;265.101024445;-1.414398157;4.114009733;0.243071861;-8.5e-08;9.0627e-05;0.000587299;0.122682967;0.000102122;0.000391539
11.488323714;7037.25224353;4.5708e-05;0.000327403;0.029865965;62.246062357;265.167199297;-1.418073559;4.129158194;0.242180114;-8.5e-08;9.0707e-05;0.000586757;0.123321295;0.000102134;0.000392144
11.507256458;7069.53321712;4.572e-05;0.000327985;0.02990873;62.574399076;265.236436022;-1.421808817;4.144610504;0.241277196;-8.5e-08;9.0787e-05;0.000586264;0.123960035;0.000102147;0.000392726
11.526174038;7101.81419072;4.5732e-05;0.000328543;0.029949107;62.902662678;265.308690263;-1.425602656;4.160364357;0.240363563;-8.5e-08;9.0867e-05;0.000585817;0.124599199;0.000102158;0.000393285
11.545077953;7134.09516431;4.5743e-05;0.00032908;0.029987137;63.230862199;265.383919299;-1.429453813;4.176417463;0.239439665;-8.5e-08;9.0947e-05;0.000585417;0.125238801;0.00010217;0.000393821
11.563969671;7166.3761379;4.5754e-05;0.000329594;0.030022854;63.559006832;265.462082598;-1.433361047;4.192767627;0.238505944;-8.5e-08;9.1026e-05;0.000585061;0.125878852;0.000102181;0.000394335
11.582850634;7198.6571115;4.5765e-05;0.000330086;0.030056299;63.887105901;265.54314196;-1.437323152;4.209412762;0.237562828;-8.5e-08;9.1105e-05;0.00058475;0.126519367;0.000102191;0.000394827
11.601722252;7230.93808509;4.5775e-05;0.000330556;0.030087507;64.215168956;265.627060706;-1.441338927;4.226350805;0.236610742;-8.5e-08;9.1184e-05;0.000584482;0.127160359;0.000102202;0.000395297
11.620585909;7263.21905869;4.5785e-05;0.000331005;0.030116516;64.54320557;265.713805383;-1.445407233;4.243579915;0.235650093;-8.5e-08;9.1262e-05;0.000584256;0.127801842;0.000102211;0.000395746
11.639442962;7295.50003228;4.5794e-05;0.000331433;0.030143363;64.871225494;265.803344362;-1.449526949;4.261098323;0.234681278;-8.5e-08;9.134e-05;0.000584072;0.128443832;0.000102221;0.000396175
11.658294744;7327.78100588;4.5803e-05;0.000331841;0.030168084;65.199238644;265.895647896;-1.453696981;4.278904339;0.233704687;-8.5e-08;9.1418e-05;0.000583929;0.129086344;0.00010223;0.000396582
11.67714256;7360.06197947;4.5812e-05;0.000332229;0.030190714;65.527254961;265.990689287;-1.457916289;4.296996496;0.232720692;-8.5e-08;9.1495e-05;0.000583826;0.129729393;0.000102239;0.00039697
11.695987695;7392.34295306;4.582e-05;0.000332596;0.030211289;65.855284468;266.088444248;-1.462183875;4.315373484;0.231729653;-8.5e-08;9.1573e-05;0.000583763;0.130372997;0.000102247;0.000397338
11.714831411;7424.62392666;4.5828e-05;0.000332945;0.030229843;66.1833373;266.188890622;-1.466498776;4.334034122;0.230731917;-8.5e-08;9.1649e-05;0.000583738;0.13101717;0.000102255;0.000397686
11.733674949;7456.90490025;4.5836e-05;0.000333274;0.030246408;66.511423686;266.292008495;-1.470860066;4.352977381;0.229727819;-8.5e-08;9.1726e-05;0.000583751;0.131661931;0.000102263;0.000398015
11.752519527;7489.18587385;4.5844e-05;0.000333584;0.030261018;66.839553813;266.397781141;-1.475266887;4.3722025;0.228717677;-8.5e-08;9.1802e-05;0.000583802;0.132307297;0.00010227;0.000398325
11.771366349;7521.46684744;4.5851e-05;0.000333875;0.030273702;67.167737941;266.506194089;-1.479718419;4.391708886;0.227701796;-8.5e-08;9.1878e-05;0.00058389;0.132953285;0.000102277;0.000398617
11.790216599;7553.74782103;4.5857e-05;0.000334149;0.030284491;67.495986375;266.617235151;-1.484213889;4.411496125;0.226680467;-8.5e-08;9.1954e-05;0.000584014;0.133599915;0.000102284;0.00039889
11.809071445;7586.02879463;4.5864e-05;0.000334404;0.030293414;67.824309377;266.730895165;-1.488752586;4.431564075;0.225653964;-8.5e-08;9.2029e-05;0.000584174;0.134247206;0.00010229;0.000399145
11.827932038;7618.30976822;4.587e-05;0.000334642;0.030300498;68.152717221;266.847167329;-1.493333847;4.451912803;0.224622549;-8.5e-08;9.2105e-05;0.00058437;0.134895175;0.000102296;0.000399383
