Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
196.329341074;25114.5974563;4.0825e-05;5.4482e-05;0.000659142;-1100.81041544;1577.30349276;-7.390909914;1621.1805763;0.000616834;-8.4e-08;0.000124333;0.064551326;1.068587718;9.3552e-05;0.000115524
200.543447529;25179.1594034;4.0786e-05;5.4348e-05;0.000649516;-1136.43158452;1594.47156447;-7.415877251;1662.16666565;0.000601624;-8.4e-08;0.000124443;0.066013588;1.07960466;9.3514e-05;0.00011539
204.853272693;25243.7213506;4.0747e-05;5.4215e-05;0.000640008;-1173.18945573;1611.93357318;-7.440960653;1704.38676004;0.000586721;-8.4e-08;0.000124553;0.067517255;1.090821415;9.3475e-05;0.000115257
209.261538374;25308.2832978;4.0708e-05;5.4083e-05;0.000630614;-1211.12871436;1629.69749884;-7.466163446;1747.88793832;0.000572119;-8.4e-08;0.000124664;0.069063868;1.102242898;9.3436e-05;0.000115125
213.771068297;25372.845245;4.067e-05;5.3952e-05;0.000621331;-1250.29748554;1647.77120323;-7.49148903;1792.71951766;0.000557812;-8.4e-08;0.000124775;0.070655045;1.113871557;9.3397e-05;0.000114995
218.384792916;25437.4071922;4.0631e-05;5.3823e-05;0.000612159;-1290.74191244;1666.16434235;-7.51694089;1838.93318172;0.000543794;-8.3e-08;0.000124887;0.072292477;1.12571877;9.3359e-05;0.000114865
223.105754498;25501.9691394;4.0592e-05;5.3695e-05;0.000603095;-1332.51401069;1684.8856554;-7.542522598;1886.5831178;0.000530059;-8.3e-08;0.000125;0.073977939;1.137788995;9.332e-05;0.000114738
227.9371125;25566.5310866;4.0554e-05;5.3569e-05;0.000594137;-1375.66863724;1703.94415917;-7.568237813;1935.72616317;0.000516602;-8.3e-08;0.000125113;0.075713289;1.150086301;9.3281e-05;0.000114611
232.882149262;25631.0930338;4.0515e-05;5.3443e-05;0.000585283;-1420.26174587;1723.34978205;-7.59409029;1986.421961;0.000503418;-8.3e-08;0.000125227;0.077500478;1.162618262;9.3243e-05;0.000114485
237.944276032;25695.654981;4.0477e-05;5.3319e-05;0.000576532;-1466.3515339;1743.11303776;-7.620083878;2038.73312809;0.000490501;-8.3e-08;0.000125342;0.079341551;1.175393955;9.3204e-05;0.000114361
243.127039353;25760.2169281;4.0438e-05;5.3196e-05;0.000567882;-1513.99990558;1763.24457744;-7.646222531;2092.72543333;0.000477846;-8.3e-08;0.000125457;0.081238657;1.188421315;9.3166e-05;0.000114238
248.434127828;25824.7788753;4.04e-05;5.3074e-05;0.000559331;-1563.27431587;1783.75469692;-7.672510304;2148.46798918;0.000465448;-8.3e-08;0.000125573;0.083194052;1.201703746;9.3127e-05;0.000114116
253.869379299;25889.3408225;4.0361e-05;5.2953e-05;0.000550876;-1614.24269802;1804.65514424;-7.698951366;2206.03345737;0.000453302;-8.3e-08;0.00012569;0.085210105;1.215250959;9.3089e-05;0.000113996
259.436788463;25953.9027697;4.0323e-05;5.2834e-05;0.000542518;-1666.97681321;1825.9580329;-7.72555;2265.49826856;0.000441404;-8.3e-08;0.000125807;0.08728931;1.229072541;9.3051e-05;0.000113876
265.140514963;26018.4647169;4.0285e-05;5.2715e-05;0.000534253;-1721.55356329;1847.67553499;-7.752310607;2326.94285839;0.000429748;-8.3e-08;0.000125925;0.089434288;1.24317575;9.3012e-05;0.000113758
270.984891979;26083.0266641;4.0246e-05;5.2598e-05;0.00052608;-1778.05315283;1869.82060136;-7.779237715;2390.45192114;0.000418331;-8.3e-08;0.000126044;0.091647797;1.257569806;9.2974e-05;0.00011364
276.974435365;26147.5886113;4.0208e-05;5.2482e-05;0.000517999;-1836.5603449;1892.40665416;-7.806335983;2456.11468167;0.000407147;-8.3e-08;0.000126164;0.093932741;1.27226387;9.2936e-05;0.000113524
283.11385337;26212.1505585;4.017e-05;5.2367e-05;0.000510006;-1897.16447825;1915.44770536;-7.833610203;2524.02518903;0.000396193;-8.2e-08;0.000126285;0.096292183;1.287267616;9.2898e-05;0.000113409
289.408056986;26276.7125056;4.0132e-05;5.2253e-05;0.000502101;-1959.95984333;1938.95836315;-7.861065315;2594.28263093;0.000385463;-8.2e-08;0.000126406;0.098729346;1.302591099;9.286e-05;0.000113295
295.862170966;26341.2744528;4.0094e-05;5.214e-05;0.000494282;-2025.04599003;1962.95387144;-7.888706402;2666.99167294;0.000374954;-8.2e-08;0.000126528;0.101247632;1.318244826;9.2822e-05;0.000113182
302.481545578;26405.8364;4.0056e-05;5.2028e-05;0.000486547;-2092.52809234;1987.45014162;-7.916538707;2742.26282488;0.000364662;-8.2e-08;0.000126651;0.103850633;1.334239753;9.2784e-05;0.00011307
309.271769132;26470.3983472;4.0018e-05;5.1917e-05;0.000478896;-2162.51731032;2012.46379587;-7.944567634;2820.21283481;0.000354583;-8.2e-08;0.000126775;0.106542138;1.350587355;9.2746e-05;0.000112959
316.238681358;26534.9602944;3.998e-05;5.1807e-05;0.000471326;-2235.13127083;2038.01218494;-7.972798759;2900.96511498;0.000344713;-8.2e-08;0.0001269;0.109326152;1.367299514;9.2708e-05;0.000112849
323.388387696;26599.5222416;3.9942e-05;5.1698e-05;0.000463836;-2310.49425972;2064.1135118;-8.001237834;2984.65020182;0.000335048;-8.2e-08;0.000127026;0.11220691;1.384389063;9.267e-05;0.00011274
330.727274571;26664.0841888;3.9904e-05;5.159e-05;0.000456425;-2388.73865237;2090.78657417;-8.029890799;3071.40625347;0.000325584;-8.2e-08;0.000127153;0.11518889;1.401867879;9.2632e-05;0.000112632
338.262025728;26728.646136;3.9866e-05;5.1483e-05;0.000449093;-2470.00297264;2118.05160307;-8.05876379;3161.37958826;0.000316318;-8.2e-08;0.000127281;0.118276832;1.419751968;9.2594e-05;0.000112525
345.999639731;26793.2080832;3.9828e-05;5.1377e-05;0.000441836;-2554.43595673;2145.92917338;-8.087863148;3254.72526757;0.000307246;-8.2e-08;0.00012741;0.121475758;1.438054317;9.2556e-05;0.000112419
353.947448704;26857.7700303;3.9791e-05;5.1271e-05;0.000434654;-2642.19538498;2174.44088557;-8.117195429;3351.60772861;0.000298364;-8.2e-08;0.000127539;0.124790991;1.456788598;9.2518e-05;0.000112314
362.113138427;26922.3319775;3.9753e-05;5.1167e-05;0.000427545;-2733.44695675;2203.6099293;-8.146767414;3452.20147034;0.00028967;-8.2e-08;0.00012767;0.128228174;1.47597288;9.2481e-05;0.000112209
370.504769905;26986.8939247;3.9715e-05;5.1064e-05;0.000420509;-2828.36852886;2233.4600706;-8.176586122;3556.69179887;0.00028116;-8.2e-08;0.000127802;0.1317933;1.495622461;9.2443e-05;0.000112106
379.130802536;27051.4558719;3.9678e-05;5.0962e-05;0.000413545;-2927.14842352;2264.01649391;-8.20665882;3665.27563831;0.000272831;-8.1e-08;0.000127935;0.135492731;1.515755005;9.2405e-05;0.000112004
388.000119013;27116.0178191;3.964e-05;5.086e-05;0.00040665;-3029.98724314;2295.30557584;-8.236993036;3778.16241265;0.000264679;-8.1e-08;0.00012807;0.139333232;1.536388627;9.2368e-05;0.000111902
397.12205212;27180.5797663;3.9602e-05;5.076e-05;0.000399824;-3137.09854816;2327.35504496;-8.267596574;3895.57500751;0.000256702;-8.1e-08;0.000128205;0.143321998;1.557542476;9.233e-05;0.000111802
406.506413586;27245.1417135;3.9565e-05;5.066e-05;0.000393065;-3248.70994482;2360.19404579;-8.298477527;4017.75081784;0.000248895;-8.1e-08;0.000128342;0.147466688;1.579236653;9.2293e-05;0.000111702
416.16352519;27309.7036607;3.9527e-05;5.0561e-05;0.000386373;-3365.06418218;2393.8532368;-8.32964429;4144.94289372;0.000241258;-8.1e-08;0.00012848;0.151775462;1.601492313;9.2255e-05;0.000111603
426.104252327;27374.2656079;3.949e-05;5.0463e-05;0.000379746;-3486.42037154;2428.36488924;-8.361105582;4277.42119133;0.000233786;-8.1e-08;0.000128619;0.156257021;1.624331724;9.2218e-05;0.000111505
436.340040244;27438.827555;3.9453e-05;5.0366e-05;0.000373183;-3613.05532929;2463.76299148;-8.392870455;4415.47394198;0.000226476;-8.1e-08;0.00012876;0.160920649;1.647778329;9.218e-05;0.000111408
446.88295323;27503.3895022;3.9415e-05;5.027e-05;0.000366683;-3745.26499745;2500.08337819;-8.424948323;4559.40915378;0.000219327;-8.1e-08;0.000128902;0.165776264;1.671856904;9.2143e-05;0.000111312
457.745717022;27567.9514494;3.9378e-05;5.0174e-05;0.000360245;-3883.36620516;2537.36380848;-8.45734897;4709.5562569;0.000212334;-8.1e-08;0.000129045;0.170834466;1.696593326;9.2106e-05;0.000111216
468.941764738;27632.5133966;3.9341e-05;5.0079e-05;0.000353868;-4027.69783747;2575.64427917;-8.49008258;4866.26791166;0.000205496;-8.1e-08;0.00012919;0.176106597;1.722015882;9.2068e-05;0.000111122
480.485286703;27697.0753438;3.9303e-05;4.9986e-05;0.00034755;-4178.62499363;2614.96651345;-8.523159755;5029.92199652;0.00019881;-8.1e-08;0.000129337;0.181604806;1.748150816;9.2031e-05;0.000111028
492.391284535;27761.637291;3.9266e-05;4.9893e-05;0.000341292;-4336.53534908;2655.3758457;-8.556591542;5200.92379718;0.000192274;-8.1e-08;0.000129484;0.187342113;1.77503429;9.1994e-05;0.000110935
504.675629945;27826.1992382;3.9229e-05;4.98e-05;0.000335092;-4501.84976206;2696.91888153;-8.590389455;5379.70842097;0.000185884;-8.1e-08;0.000129634;0.193332491;1.802695564;9.1957e-05;0.000110843
517.355128716;27890.7611854;3.9192e-05;4.9709e-05;0.000328947;-4675.02040066;2739.64516234;-8.624565505;5566.74346144;0.000179638;-8e-08;0.000129785;0.199590948;1.831166316;9.1919e-05;0.000110751
530.447590415;27955.3231325;3.9155e-05;4.9618e-05;0.000322859;-4856.53061018;2783.60810231;-8.659132231;5762.53194567;0.000173535;-8e-08;0.000129938;0.20613362;1.860486961;9.1882e-05;0.00011066
543.971904447;28019.8850797;3.9117e-05;4.9528e-05;0.000316826;-5046.90326691;2828.86377723;-8.694102729;5967.61559463;0.000167571;-8e-08;0.000130093;0.212977875;1.890696198;9.1845e-05;0.00011057
557.948123109;28084.4470269;3.908e-05;4.9439e-05;0.000310847;-5246.70281607;2875.47156635;-8.729490689;6182.57845277;0.000161745;-8e-08;0.000130249;0.220142431;1.921834275;9.1808e-05;0.000110481
572.397552506;28149.0089741;3.9043e-05;4.9351e-05;0.00030492;-5456.53936644;2923.49443449;-8.765310426;6408.0508651;0.000156054;-8e-08;0.000130407;0.227647477;1.953942745;9.1771e-05;0.000110393
587.342851848;28213.5709213;3.9006e-05;4.9263e-05;0.000299045;-5677.06974347;2973.00017832;-8.801576946;6644.71410609;0.000150496;-8e-08;0.000130567;0.235514821;1.987071817;9.1734e-05;0.000110305
602.80814338;28278.1328685;3.897e-05;4.9176e-05;0.000293222;-5909.00875149;3024.0596651;-8.838305896;6893.3047673;0.000145068;-8e-08;0.00013073;0.243768031;2.02126623;9.1697e-05;0.000110218
618.819129324;28342.6948157;3.8933e-05;4.909e-05;0.000287448;-6153.12728879;3076.75037225;-8.875513936;7154.62254342;0.00013977;-8e-08;0.000130894;0.252432685;2.056585117;9.166e-05;0.000110132
635.403234694;28407.2567629;3.8896e-05;4.9004e-05;0.000281725;-6410.26049294;3131.15209431;-8.913217624;7429.52810688;0.000134598;-8e-08;0.00013106;0.261536275;2.093080917;9.1624e-05;0.000110046
652.589711628;28471.8187101;3.8859e-05;4.8919e-05;0.000276049;-6681.3225534;3187.35169059;-8.951435356;7718.96337461;0.000129551;-8e-08;0.000131229;0.271108897;2.130810566;9.1587e-05;0.000109962
670.409871314;28536.3806572;3.8822e-05;4.8835e-05;0.00027042;-6967.31949983;3245.44573584;-8.99018831;8023.9677461;0.000124627;-8e-08;0.0001314;0.281183793;2.16984259;9.155e-05;0.000109878
688.897257991;28600.9426044;3.8785e-05;4.8752e-05;0.000264838;-7269.31794569;3305.53097711;-9.029494674;8345.64124021;0.000119823;-8e-08;0.000131573;0.291796021;2.210245589;9.1513e-05;0.000109794
708.08770987;28665.5045516;3.8749e-05;4.8669e-05;0.000259303;-7588.48299802;3367.71119693;-9.069373898;8685.18429431;0.000115139;-8e-08;0.000131748;0.302983828;2.252092113;9.1476e-05;0.000109711
728.019709767;28730.0664988;3.8712e-05;4.8587e-05;0.000253812;-7926.12100618;3432.1034584;-9.109850275;9043.94068965;0.000110571;-7.9e-08;0.000131927;0.314790106;2.295459029;9.144e-05;0.000109629
748.734634318;28794.628446;3.8675e-05;4.8506e-05;0.000248365;-8283.6426677;3498.8311182;-9.150947403;9423.36387809;0.000106119;-7.9e-08;0.000132108;0.327261173;2.340434134;9.1403e-05;0.000109548
770.276946888;28859.1903932;3.8639e-05;4.8425e-05;0.000242962;-8662.5909815;3568.02526903;-9.19268958;9825.04070442;0.000101781;-7.9e-08;0.000132291;0.340447551;2.387107466;9.1366e-05;0.000109467
792.694547984;28923.7523404;3.8602e-05;4.8345e-05;0.000237601;-9064.66288474;3639.82740342;-9.235102745;10250.7150719;9.7554e-05;-7.9e-08;0.000132478;0.354404745;2.435575471;9.133e-05;0.000109387
816.039067745;28988.3142876;3.8566e-05;4.8266e-05;0.000232281;-9491.74089714;3714.39365804;-9.278216059;10702.3225608;9.3438e-05;-7.9e-08;0.000132667;0.369194374;2.485947109;9.1293e-05;0.000109308
840.3663634;29052.8762347;3.8529e-05;4.8187e-05;0.000227003;-9945.85786733;3791.8853186;-9.322056322;11181.9519185;8.943e-05;-7.9e-08;0.00013286;0.384882785;2.538337169;9.1257e-05;0.000109229
865.736631827;29117.4381819;3.8492e-05;4.8109e-05;0.000221765;-10429.2929993;3872.48125697;-9.366655009;11691.9401688;8.5529e-05;-7.9e-08;0.000133056;0.40154426;2.592864385;9.122e-05;0.000109151
892.21532202;29182.0001291;3.8456e-05;4.8032e-05;0.000216566;-10944.6125877;3956.38356816;-9.412049464;12234.9203238;8.1733e-05;-7.9e-08;0.000133255;0.419262568;2.649665762;9.1184e-05;0.000109074
919.873447419;29246.5620763;3.842e-05;4.7955e-05;0.000211405;-11494.556667;4043.79514025;-9.458270468;12813.7035626;7.8041e-05;-7.9e-08;0.000133457;0.438126831;2.708887397;9.1147e-05;0.000108997
948.78796468;29311.1240235;3.8383e-05;4.7879e-05;0.000206283;-12082.2260637;4134.94473602;-9.505355526;13431.4671315;7.4452e-05;-7.9e-08;0.000133664;0.458237873;2.770686219;9.1111e-05;0.000108921
979.042906149;29375.6859707;3.8347e-05;4.7803e-05;0.000201198;-12711.0981808;4230.0850639;-9.553346385;14091.7723563;7.0963e-05;-7.9e-08;0.000133874;0.479708708;2.835234564;9.1075e-05;0.000108845
1010.72982119;29440.2479179;3.8311e-05;4.7728e-05;0.000196149;-13385.0257519;4329.48763779;-9.602285383;14798.5633315;6.7574e-05;-7.9e-08;0.000134088;0.502664358;2.902720043;9.1038e-05;0.000108771
1043.94888567;29504.8098651;3.8274e-05;4.7654e-05;0.000191135;-14108.3095493;4433.44799503;-9.652217171;15556.2407448;6.4283e-05;-7.9e-08;0.000134306;0.52724423;2.973347835;9.1002e-05;0.000108696
1078.8096494;29569.3718123;3.8238e-05;4.758e-05;0.000186157;-14885.7624921;4542.28849733;-9.703188989;16369.7269205;6.1088e-05;-7.9e-08;0.000134529;0.553604149;3.047342605;9.0966e-05;0.000108623
1115.43240934;29633.9337594;3.8202e-05;4.7507e-05;0.000181213;-15722.9072261;4656.37685612;-9.755258078;17244.6646367;5.7989e-05;-7.8e-08;0.000134756;0.581922899;3.124951045;9.0929e-05;0.00010855
1153.94980032;29698.4957066;3.8166e-05;4.7435e-05;0.000176302;-16625.8222434;4776.09851456;-9.808476867;18187.2643493;5.4984e-05;-7.8e-08;0.000134989;0.612396821;3.206444146;9.0893e-05;0.000108477
1194.50747173;29763.0576538;3.8129e-05;4.7363e-05;0.000171424;-17601.4131449;4901.88287045;-9.862903959;19204.5778375;5.2071e-05;-7.8e-08;0.000135226;0.64524882;3.292122087;9.0857e-05;0.000108405
1237.26684083;29827.619601;3.8093e-05;4.7292e-05;0.000166577;-18657.66609;5034.2212892;-9.918610142;20304.7502887;4.925e-05;-7.8e-08;0.000135469;0.680736531;3.382311433;9.0821e-05;0.000108334
1282.40682363;29892.1815482;3.8057e-05;4.7221e-05;0.000161763;-19803.4694999;5173.63688546;-9.975661796;21496.8522422;4.6518e-05;-7.8e-08;0.000135717;0.719146316;3.477386168;9.0785e-05;0.000108263
1330.1258138;29956.7434954;3.8021e-05;4.7151e-05;0.000156979;-21049.0640093;5320.71897114;-10.034135058;22791.3203988;4.3876e-05;-7.8e-08;0.000135971;0.760807676;3.577748916;9.0749e-05;0.000108193
1380.64527363;30021.3054426;3.7985e-05;4.7081e-05;0.000152224;-22406.2402011;5476.12992017;-10.094114683;24200.1638673;4.1322e-05;-7.8e-08;0.000136232;0.806099652;3.683848422;9.0713e-05;0.000108123
1434.21254011;30085.8673898;3.7949e-05;4.7012e-05;0.000147499;-23888.432427;5640.59871737;-10.155687573;25737.0681697;3.8854e-05;-7.8e-08;0.000136499;0.855453753;3.79620047;9.0677e-05;0.000108054
1491.10479367;30150.4293369;3.7913e-05;4.6944e-05;0.000142803;-25511.3241689;5814.95641589;-10.218954627;27417.9894793;3.6472e-05;-7.8e-08;0.000136774;0.909373103;3.915365033;9.0641e-05;0.000107986
1551.63433659;30214.9912841;3.7877e-05;4.6876e-05;0.000138134;-27293.0226173;6000.13244581;-10.284022847;29261.3510501;3.4175e-05;-7.8e-08;0.000137055;0.968438176;4.041991155;9.0605e-05;0.000107918
1616.15330243;30279.5532313;3.7841e-05;4.6808e-05;0.000133493;-29254.5341317;6197.16432151;-10.351006131;31288.5073299;3.1961e-05;-7.8e-08;0.000137345;1.033321301;4.176793639;9.0569e-05;0.00010785
1685.06080708;30344.1151785;3.7805e-05;4.6741e-05;0.000128878;-31420.6511951;6407.24814512;-10.420036238;33524.6490034;2.9829e-05;-7.8e-08;0.000137644;1.104815507;4.320590197;9.0533e-05;0.000107783
1758.81138329;30408.6771257;3.7769e-05;4.6675e-05;0.000124289;-33820.4628225;6631.73737872;-10.491255361;35999.3211794;2.7778e-05;-7.8e-08;0.000137951;1.183850288;4.474317426;9.0497e-05;0.000107717
1837.92416665;30473.2390729;3.7733e-05;4.6609e-05;0.000119725;-36488.3400572;6872.17318486;-10.564819189;38747.4098229;2.5808e-05;-7.7e-08;0.000138269;1.271522523;4.639032724;9.0461e-05;0.000107651
1922.99532322;30537.8010201;3.7698e-05;4.6544e-05;0.000115186;-39465.2471742;7130.33231715;-10.640902227;41810.4767408;2.3917e-05;-7.7e-08;0.000138597;1.369138423;4.815963132;9.0425e-05;0.000107586
2014.71265182;30602.3629673;3.7662e-05;4.6479e-05;0.00011067;-42800.251256;7408.26455317;-10.71969878;45238.2740955;2.2105e-05;-7.7e-08;0.000138936;1.478260817;5.006515472;9.039e-05;0.000107521
2113.87411687;30666.9249145;3.7626e-05;4.6414e-05;0.000106177;-46552.518358;7708.34959109;-10.801426214;49090.7651546;2.037e-05;-7.7e-08;0.000139287;1.60077234;5.21232683;9.0354e-05;0.000107456
2221.41061036;30731.4868616;3.759e-05;4.635e-05;0.000101707;-50793.8870358;8033.36256694;-10.88632819;53440.715127;1.8712e-05;-7.7e-08;0.000139652;1.738956379;5.435300103;9.0318e-05;0.000107392
2338.41493673;30796.0488088;3.7555e-05;4.6286e-05;9.7259e-05;-55612.3007177;8386.56609904;-10.974680036;58377.1623273;1.713e-05;-7.7e-08;0.000140031;1.895605592;5.677683655;9.0282e-05;0.000107329
2466.17858658;30860.610756;3.7519e-05;4.6223e-05;9.2831e-05;-61116.3289289;8771.81614812;-11.066794016;64009.9625921;1.5623e-05;-7.7e-08;0.000140425;2.07416383;5.942118946;9.0247e-05;0.000107265
2606.239048;30925.1727032;3.7483e-05;4.616e-05;8.8424e-05;-67441.2443554;9193.70721414;-11.163026377;70475.9204675;1.4189e-05;-7.7e-08;0.000140837;2.278917604;6.231751673;9.0211e-05;0.000107203
2760.44130252;30989.7346504;3.7448e-05;4.6098e-05;8.4036e-05;-74757.2920064;9657.75893673;-11.263786008;77947.126322;1.2829e-05;-7.7e-08;0.000141267;2.515256333;6.550371307;9.0175e-05;0.00010714
2931.01874101;31054.2965976;3.7412e-05;4.6035e-05;7.9667e-05;-83281.134562;10170.658099;-11.36954539;86642.4699637;1.1542e-05;-7.7e-08;0.000141718;2.790031637;6.90255129;9.014e-05;0.000107078
3120.70105289;31118.8585448;3.7377e-05;4.5973e-05;7.5316e-05;-93291.8842251;10740.586909;-11.480854507;96843.7861151;1.0326e-05;-7.7e-08;0.000142192;3.112061002;7.293882354;9.0104e-05;0.000107015
3332.86017717;31183.420492;3.7341e-05;4.5911e-05;7.0982e-05;-105154.006869;11377.6683557;-11.598358938;108918.909842;9.181e-06;-7.7e-08;0.000142692;3.49284678;7.731283186;9.0069e-05;0.000106953
3571.71103153;31247.9824392;3.7305e-05;4.5849e-05;6.6664e-05;-119350.639115;12094.5726176;-11.72282312;123355.180522;8.107e-06;-7.7e-08;0.00014322;3.947620643;8.223384205;9.0033e-05;0.000106891
3842.59232809;31312.5443863;3.727e-05;4.5786e-05;6.2362e-05;-136533.279722;12907.3849398;-11.855162657;140809.424673;7.102e-06;-7.7e-08;0.000143781;4.496901399;8.781126047;8.9998e-05;0.000106829
4152.36845286;31377.1063335;3.7235e-05;4.5723e-05;5.8074e-05;-157596.907385;13836.8178256;-11.996483528;162183.473904;6.166e-06;-7.6e-08;0.000144378;5.168847381;9.418581266;8.9962e-05;0.000106766
4510.01403139;31441.6682807;3.7199e-05;4.566e-05;5.3798e-05;-183800.038771;14910.0848088;-12.148151106;188744.797858;5.298e-06;-7.6e-08;0.000145018;6.003014731;10.154134931;8.9927e-05;0.000106702
4927.50109293;31506.2302279;3.7164e-05;4.5595e-05;4.9535e-05;-216949.844299;16163.4066059;-12.311839403;222312.516524;4.498e-06;-7.6e-08;0.000145707;7.056144607;11.012325658;8.9891e-05;0.000106637
5421.13090239;31570.7921751;3.7128e-05;4.5528e-05;4.528e-05;-259746.238231;17647.0334229;-12.489757281;265602.81128;3.765e-06;-7.6e-08;0.000146454;8.412928311;12.026558204;8.9856e-05;0.00010657
6013.81115952;31635.3541223;3.7093e-05;4.5459e-05;4.104e-05;-316256.526032;19429.4679221;-12.684496509;322705.850884;3.099e-06;-7.6e-08;0.000147269;10.200797805;13.243782681;8.9821e-05;0.000106502
6738.2976407;31699.9160695;3.7058e-05;4.5382e-05;3.6787e-05;-393273.335586;21617.9916384;-12.900336573;400446.948116;2.497e-06;-7.6e-08;0.000148168;12.632429286;14.731117996;8.9785e-05;0.000106425
7644.95962435;31764.4780167;3.7022e-05;4.5311e-05;3.2584e-05;-501117.859322;24349.1038019;-13.140591358;509197.561916;1.964e-06;-7.6e-08;0.00014917;16.030408611;16.591787162;8.975e-05;0.000106353
8808.20642898;31829.0399638;3.6987e-05;4.5191e-05;2.8254e-05;-662467.191398;27927.3826534;-13.417580558;671709.045581;1.489e-06;-7.6e-08;0.000150302;21.10365397;18.978282407;8.9715e-05;0.000106233
10369.9456105;31893.601911;3.6952e-05;4.5153e-05;2.4217e-05;-905154.481727;32579.6214016;-13.727723787;915956.164244;1.092e-06;-7.6e-08;0.000151606;28.71911949;22.181412647;8.968e-05;0.000106196
12516.5309806;31958.1638582;3.6917e-05;4.4803e-05;1.947e-05;-1352357.23211;39678.2297858;-14.126886495;1365302.39187;7.32e-07;-7.6e-08;0.000153143;42.721553026;26.583074444;8.9644e-05;0.000105846
15886.318911;32022.7258054;3.6881e-05;4.5078e-05;1.6094e-05;-2064669.98738;49009.6695488;-14.548349169;2080979.32171;4.81e-07;-7.6e-08;0.000155018;64.984453052;33.491456008;8.9609e-05;0.00010612
20907.5766326;32087.2877526;3.6846e-05;4.3611e-05;1.0181e-05;-4279191.11514;69909.1022024;-15.274244809;4300512.71068;2.33e-07;-7.6e-08;0.00015743;134.025435364;43.784207537;8.9574e-05;0.000104654
33192.2050707;32151.8496998;3.6811e-05;4.4504e-05;7.366e-06;-9329195.43744;103506.926619;-16.052252576;9362777.7812;1.07e-07;-7.6e-08;0.000160818;291.204949906;68.961832881;8.9539e-05;0.000105546
58509.0938262;32216.411647;3.6776e-05;5.4249e-05;9.566e-06;-12574278.8418;125559.421958;-16.351833088;12633127.489;7.9e-08;-7.6e-08;0.000166593;392.133289935;120.84655559;8.9504e-05;0.000115292
